"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 15:29:32 UTC 2023","Mon Jun 26 15:29:42 UTC 2023","10717","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Jun 26 15:36:31 UTC 2023","Mon Jun 26 15:36:53 UTC 2023","22200","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Jun 26 15:47:01 UTC 2023","Mon Jun 26 15:47:07 UTC 2023","5897","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Jun 26 15:47:14 UTC 2023","Mon Jun 26 15:47:16 UTC 2023","2820","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Jun 26 15:46:59 UTC 2023","Mon Jun 26 15:47:01 UTC 2023","1808","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Jun 26 15:32:01 UTC 2023","Mon Jun 26 15:32:45 UTC 2023","43163","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Jun 26 15:33:38 UTC 2023","Mon Jun 26 15:33:40 UTC 2023","2065","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Jun 26 15:40:44 UTC 2023","Mon Jun 26 15:40:50 UTC 2023","5966","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Jun 26 15:41:07 UTC 2023","Mon Jun 26 15:41:10 UTC 2023","2864","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Jun 26 15:32:25 UTC 2023","Mon Jun 26 15:32:37 UTC 2023","12182","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Jun 26 15:50:28 UTC 2023","Mon Jun 26 15:50:56 UTC 2023","27461","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Jun 26 15:41:10 UTC 2023","Mon Jun 26 15:41:16 UTC 2023","5880","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Jun 26 15:37:09 UTC 2023","Mon Jun 26 15:37:18 UTC 2023","9102","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Jun 26 15:21:39 UTC 2023","Mon Jun 26 15:21:39 UTC 2023","50","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Jun 26 15:46:42 UTC 2023","Mon Jun 26 15:46:58 UTC 2023","16539","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Mon Jun 26 15:40:06 UTC 2023","Mon Jun 26 15:40:09 UTC 2023","3047","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jun 26 15:25:48 UTC 2023","Mon Jun 26 15:26:15 UTC 2023","26826","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Jun 26 15:41:16 UTC 2023","Mon Jun 26 15:41:20 UTC 2023","4434","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
